Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
FAKM,20.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.04.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.05.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.06.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.07.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.08.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.09.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.10.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.11.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.12.2021,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.01.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.02.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.03.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.04.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.05.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.06.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.07.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.08.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,29.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,30.09.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,05.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,06.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,12.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,13.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,19.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,20.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,26.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,27.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,31.10.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,01.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,02.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,03.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,04.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,07.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,08.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,09.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,10.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,11.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,14.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,15.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,16.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,17.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,18.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,21.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,22.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,23.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,24.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,25.11.2022,"7.200,00",,,"7.200,00","0,00",,,
FAKM,28.11.2022,"7.200,00",,,"7.200,00","0,00",,,
