Код,Датум,Цена на последна трансакција,Мак.,Мин.,Просечна цена,%пром.,Количина,Промет во БЕСТ во денари,Вкупен промет во денари
ATPP,09.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,10.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,13.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,14.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,15.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,16.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,17.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,20.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,21.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,22.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,23.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,24.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,27.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,28.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,29.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,30.09.2021,"615,00",,,"615,00","0,00",,,
ATPP,01.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,04.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,05.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,06.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,07.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,08.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,12.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,13.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,14.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,15.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,18.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,19.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,20.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,21.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,22.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,25.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,26.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,27.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,28.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,29.10.2021,"615,00",,,"615,00","0,00",,,
ATPP,01.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,02.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,03.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,04.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,05.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,08.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,09.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,10.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,11.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,12.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,15.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,16.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,17.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,18.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,19.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,22.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,23.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,24.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,25.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,26.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,29.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,30.11.2021,"615,00",,,"615,00","0,00",,,
ATPP,01.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,02.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,03.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,06.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,07.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,09.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,10.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,13.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,14.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,15.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,16.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,17.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,20.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,21.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,22.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,23.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,24.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,27.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,28.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,29.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,30.12.2021,"615,00",,,"615,00","0,00",,,
ATPP,03.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,31.01.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.02.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,31.03.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.04.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,31.05.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.06.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.07.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,31.08.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.09.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,31.10.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,03.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,04.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,08.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,10.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,11.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,17.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,18.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,24.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,25.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,30.11.2022,"615,00",,,"615,00","0,00",,,
ATPP,01.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,02.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,05.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,06.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,07.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,09.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,12.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,13.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,14.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,15.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,16.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,19.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,20.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,21.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,23.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,26.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,27.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,28.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,29.12.2022,"615,00",,,"615,00","0,00",,,
ATPP,22.02.2023,"923,00","923,00","923,00","923,00","50,08",20.0,18.46,18.46
ATPP,23.02.2023,"923,00",,,"923,00","0,00",,,
ATPP,24.02.2023,"923,00",,,"923,00","0,00",,,
ATPP,27.02.2023,"923,00",,,"923,00","0,00",,,
ATPP,28.02.2023,"923,00",,,"923,00","0,00",,,
ATPP,01.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,02.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,03.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,06.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,07.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,08.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,09.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,10.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,13.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,14.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,15.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,16.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,17.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,20.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,21.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,22.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,23.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,24.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,27.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,28.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,29.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,30.03.2023,"923,00","923,00","923,00","923,00","0,00",14.0,12.922,12.922
ATPP,31.03.2023,"923,00",,,"923,00","0,00",,,
ATPP,03.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,04.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,05.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,06.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,07.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,10.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,11.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,12.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,13.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,18.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,19.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,20.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,24.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,25.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,26.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,27.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,28.04.2023,"923,00",,,"923,00","0,00",,,
ATPP,02.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,03.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,04.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,05.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,08.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,09.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,10.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,11.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,12.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,15.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,16.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,17.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,18.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,19.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,22.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,23.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,25.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,26.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,29.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,30.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,31.05.2023,"923,00",,,"923,00","0,00",,,
ATPP,01.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,05.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,06.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,07.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,08.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,09.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,12.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,13.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,14.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,15.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,16.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,19.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,20.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,21.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,22.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,23.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,26.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,27.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,28.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,29.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,30.06.2023,"923,00",,,"923,00","0,00",,,
ATPP,03.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,04.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,05.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,06.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,07.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,10.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,11.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,12.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,13.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,14.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,17.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,18.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,19.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,20.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,21.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,24.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,25.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,26.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,27.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,28.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,31.07.2023,"923,00",,,"923,00","0,00",,,
ATPP,01.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,03.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,04.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,07.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,08.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,09.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,10.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,11.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,14.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,15.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,16.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,17.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,18.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,21.08.2023,"923,00",,,"923,00","0,00",,,
ATPP,22.08.2023,"923,00",,,"923,00","0,00",,,
